"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"16",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.763402154981686,0.06561,0.236597845018314,NA,0.3486784401,1,1,0.1,0.1
"17",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.775765657130456,0.059049,0.224234342869544,NA,-0.06561,2,0,0.1,0.1
"18",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.778040009763968,0.0531441,0.221959990236032,NA,-0.059049,2,0,0.1,0.1
"19",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.780072789990766,0.04782969,0.219927210009233,NA,-0.0531441,2,0,0.1,0.1
"20",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.781890833045455,0.04782969,0.218109166954545,NA,0.31381059609,1,1,0.1,0.1
"21",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.792404669111456,0.043046721,0.207595330888544,NA,-0.04782969,2,0,0.1,0.1
"22",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.79397386003114,0.043046721,0.206026139968861,NA,0.282429536481,1,1,0.1,0.1
"23",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.803060486356326,0.0387420489,0.196939513643674,NA,-0.043046721,2,0,0.1,0.1
"24",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.804418539763823,0.0387420489,0.195581460236177,NA,0.2541865828329,1,1,0.1,0.1
"25",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.812293179466465,0.03486784401,0.187706820533535,NA,-0.0387420489,2,0,0.1,0.1
"26",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.813471744758865,0.03486784401,0.186528255241135,NA,0.22876792454961,1,1,0.1,0.1
"27",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.820314845645577,0.03486784401,0.179685154354423,NA,0.205891132094649,1,1,0.1,0.1
"28",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.826304599137131,0.03486784401,0.173695400862869,NA,0.185302018885184,1,1,0.1,0.1
"29",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.833228183003334,0.831559555494049,0.131381059609,0.168440444505951,NA,0.96513215599,2,1,0.1,0.1
"30",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.80276945537286,0.1182429536481,0.19723054462714,NA,-0.131381059609,2,0,0.1,0.1
"31",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.833228183003334,0.806896712849985,0.20641865828329,0.193103287150015,NA,0.8817570463519,2,1,0.1,0.1
"32",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.749905364703001,0.777925707198818,0.20641865828329,0.222074292801182,NA,-0.833228183003334,1,0,0.1,0.1
"33",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.674914828232701,0.747811367182308,0.20641865828329,0.252188632817692,NA,-0.749905364703001,1,0,0.1,0.1
"34",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.674914828232701,0.7184917239352,0.185776792454961,0.2815082760648,NA,-0.20641865828329,2,0,0.1,0.1
"35",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.607423345409431,0.72676601736357,0.185776792454961,0.27323398263643,NA,-0.674914828232701,1,0,0.1,0.1
"36",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.546681010868488,0.699158328546958,0.185776792454961,0.300841671453042,NA,-0.607423345409431,1,0,0.1,0.1
"37",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.492012909781639,0.673005122809621,0.185776792454961,0.326994877190379,NA,-0.546681010868488,1,0,0.1,0.1
"38",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.492012909781639,0.648504545754208,0.267199113209465,0.351495454245792,NA,0.814223207545039,2,1,0.1,0.1
"39",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.442811618803475,0.610550687235208,0.267199113209465,0.389449312764792,NA,-0.492012909781639,1,0,0.1,0.1
"40",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.442811618803475,0.586914609384992,0.340479201888518,0.413085390615008,NA,0.732800886790535,2,1,0.1,0.1
"41",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398530456923127,0.550988350551637,0.340479201888518,0.449011649448363,NA,-0.442811618803475,1,0,0.1,0.1
"42",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.398530456923127,0.528993066454396,0.406431281699667,0.471006933545604,NA,0.659520798111482,2,1,0.1,0.1
"43",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.358677411230815,0.496049669808585,0.406431281699667,0.503950330191415,NA,-0.398530456923127,1,0,0.1,0.1
"44",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.358677411230815,0.476141198135195,0.4657881535297,0.523858801864805,NA,0.593568718300333,2,1,0.1,0.1
"45",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.358677411230815,0.446648501745678,0.51920933817673,0.553351498254322,NA,0.5342118464703,2,1,0.1,0.1
"46",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.358677411230815,0.420416500407668,0.567288404359057,0.579583499592332,NA,0.48079066182327,2,1,0.1,0.1
"47",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.358677411230815,0.397181695154151,0.610559563923151,0.602818304845849,NA,0.432711595640943,2,1,0.1,0.1
"48",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.322809670107733,0.376656451704373,0.610559563923151,0.623343548295627,NA,-0.358677411230815,1,0,0.1,0.1
"49",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.29052870309696,0.359968748509149,0.610559563923151,0.640031251490851,NA,-0.322809670107733,1,0,0.1,0.1
"50",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261475832787264,0.345232587263091,0.610559563923151,0.654767412736909,NA,-0.29052870309696,1,0,0.1,0.1
"51",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235328249508538,0.332218650186852,0.610559563923151,0.667781349813148,NA,-0.261475832787264,1,0,0.1,0.1
"52",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.211795424557684,0.320720504675865,0.610559563923151,0.679279495324135,NA,-0.235328249508538,1,0,0.1,0.1
"53",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.211795424557684,0.31055449213641,0.649503607530836,0.68944550786359,NA,0.389440436076849,2,1,0.1,0.1
"54",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.290615882101915,0.294128520132652,0.649503607530836,0.705871479867348,NA,0.788204575442316,1,1,0.1,0.1
"55",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.290615882101915,0.327883031782897,0.684553246777753,0.672116968217103,NA,0.350496392469164,2,1,0.1,0.1
"56",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.290615882101915,0.312625188304056,0.716097922099977,0.687374811695944,NA,0.315446753222247,2,1,0.1,0.1
"57",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261554293891724,0.299230658858579,0.716097922099977,0.700769341141421,NA,-0.290615882101915,1,0,0.1,0.1
"58",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.261554293891724,0.287186649122643,0.74448812988998,0.712813350877357,NA,0.283902077900023,2,1,0.1,0.1
"59",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235398864502551,0.27570492859903,0.74448812988998,0.72429507140097,NA,-0.261554293891724,1,0,0.1,0.1
"60",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235398864502551,0.265382352477426,0.770039316900982,0.734617647522574,NA,0.25551187011002,2,1,0.1,0.1
"61",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.235398864502551,0.255539860247733,0.693035385210883,0.744460139752267,NA,-0.770039316900982,2,0,0.1,0.1
"62",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.235398864502551,0.285922022929067,0.623731846689795,0.714077977070933,NA,-0.693035385210883,2,0,0.1,0.1
"63",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.235398864502551,0.315038891517199,0.561358662020816,0.684961108482801,NA,-0.623731846689795,2,0,0.1,0.1
"64",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.235398864502551,0.34255709144251,0.605222795818734,0.65744290855749,NA,0.438641337979184,2,1,0.1,0.1
"65",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.311858978052296,0.323081151307179,0.605222795818734,0.676918848692821,NA,0.764601135497449,1,1,0.1,0.1
"66",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.311858978052296,0.357386038409041,0.544700516236861,0.642613961590959,NA,-0.605222795818734,2,0,0.1,0.1
"67",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.311858978052296,0.385638509142778,0.490230464613174,0.614361490857222,NA,-0.544700516236861,2,0,0.1,0.1
"68",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.380673080247067,0.411748228324479,0.490230464613174,0.588251771675521,NA,0.688141021947704,1,1,0.1,0.1
"69",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.44260577222236,0.445439426928225,0.490230464613174,0.554560573071775,NA,0.619326919752933,1,1,0.1,0.1
"70",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.44260577222236,0.476205640503797,0.441207418151857,0.523794359496203,NA,-0.490230464613174,2,0,0.1,0.1
"71",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.44260577222236,0.50069917657953,0.397086676336671,0.49930082342047,NA,-0.441207418151857,2,0,0.1,0.1
"72",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.498345195000124,0.522743841789142,0.397086676336671,0.477256158210858,NA,0.55739422777764,1,1,0.1,0.1
"73",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.498345195000124,0.550456927299522,0.357378008703004,0.449543072700478,NA,-0.397086676336671,2,0,0.1,0.1
"74",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.548510675500112,0.570020397214258,0.357378008703004,0.429979602785742,NA,0.501654804999876,1,1,0.1,0.1
"75",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.548510675500112,0.594419357455093,0.421640207832704,0.405580642544907,NA,0.642621991296996,2,1,0.1,0.1
"76",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.593659607950101,0.563097057379599,0.421640207832704,0.436902942620401,NA,0.451489324499888,1,1,0.1,0.1
"77",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.593659607950101,0.585171260987489,0.379476187049433,0.414828739012511,NA,-0.421640207832704,2,0,0.1,0.1
"78",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.634293647155091,0.605483617977635,0.379476187049433,0.394516382022365,NA,0.406340392049899,1,1,0.1,0.1
"79",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.570864282439581,0.624720887344795,0.379476187049433,0.375279112655205,NA,-0.634293647155091,1,0,0.1,0.1
"80",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.570864282439581,0.594542511509114,0.34152856834449,0.405457488490886,NA,-0.379476187049433,2,0,0.1,0.1
"81",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.570864282439581,0.612698954693747,0.307375711510041,0.387301045306253,NA,-0.34152856834449,2,0,0.1,0.1
"82",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.613777854195623,0.628777802770432,0.307375711510041,0.371222197229568,NA,0.429135717560419,1,1,0.1,0.1
"83",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.652400068776061,0.648580231787061,0.307375711510041,0.351419768212939,NA,0.386222145804377,1,1,0.1,0.1
"84",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.652400068776061,0.665977763454416,0.276638140359037,0.334022236545584,NA,-0.307375711510041,2,0,0.1,0.1
"85",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.652400068776061,0.679510649249966,0.248974326323133,0.320489350750034,NA,-0.276638140359037,2,0,0.1,0.1
"86",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.687160061898455,0.691438169311524,0.248974326323133,0.308561830688476,NA,0.347599931223939,1,1,0.1,0.1
"87",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.718444055708609,0.706069736883172,0.248974326323133,0.293930263116828,NA,0.312839938101545,1,1,0.1,0.1
"88",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.718444055708609,0.718885383260548,0.22407689369082,0.281114616739452,NA,-0.248974326323133,2,0,0.1,0.1
"89",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.746599650137748,0.728837855174163,0.22407689369082,0.271162144825837,NA,0.281555944291391,1,1,0.1,0.1
"90",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.771939685123974,0.739822367325248,0.22407689369082,0.260177632674752,NA,0.253400349862252,1,1,0.1,0.1
"91",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.2
"92",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.2
"93",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.2
"94",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.2
"95",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.2
"96",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.2
"97",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.2
"98",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.694028273719612,0,0.305971726280388,NA,0,2,0,0.1,0.2
"99",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.2
"100",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.2
"101",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.2
"102",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.2
"103",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.2
"104",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.2
"105",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.2
"106",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.2
"107",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.2
"108",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.2
"109",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.2
"110",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.2
"111",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.2
"112",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.2
"113",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.2
"114",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.849390630152121,0,0.150609369847879,NA,0,2,0,0.1,0.2
"115",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.2
"116",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.2
"117",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.2
"118",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.858519296408025,0,0.141480703591975,NA,0.098477090218361,1,1,0.1,0.2
"119",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.920233556923127,0.860894728812858,0,0.139105271187142,NA,0.088629381196525,1,1,0.1,0.2
"120",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.928210201230815,0.863003942789527,0,0.136996057210473,NA,0.0797664430768725,1,1,0.1,0.2
"121",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.742568160984652,0.864879170971944,0,0.135120829028056,NA,-0.928210201230815,1,0,0.1,0.2
"122",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.594054528787721,0.81534713860064,0,0.18465286139936,NA,-0.742568160984652,1,0,0.1,0.2
"123",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.475243623030177,0.766402700112535,0,0.233597299887465,NA,-0.594054528787721,1,0,0.1,0.2
"124",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.380194898424142,0.721213156583694,0,0.278786843416306,NA,-0.475243623030177,1,0,0.1,0.2
"125",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.304155918739313,0.681438356920478,0,0.318561643079522,NA,-0.380194898424142,1,0,0.1,0.2
"126",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.243324734991451,0.647555613278422,0,0.352444386721578,NA,-0.304155918739313,1,0,0.1,0.2
"127",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.243324734991451,0.619316816075306,0.1,0.380683183924694,NA,1,2,1,0.1,0.2
"128",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.194659787993161,0.571175670560476,0.1,0.428824329439524,NA,-0.243324734991451,1,0,0.1,0.2
"129",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.155727830394528,0.547189032730674,0.1,0.452810967269326,NA,-0.194659787993161,1,0,0.1,0.2
"130",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.155727830394528,0.527835106341977,0.19,0.472164893658023,NA,0.9,2,1,0.1,0.2
"131",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.155727830394528,0.482870621289897,0.271,0.517129378710104,NA,0.81,2,1,0.1,0.2
"132",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.155727830394528,0.442617848759082,0.3439,0.557382151240918,NA,0.729,2,1,0.1,0.2
"133",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.155727830394528,0.407008899690363,0.27512,0.592991100309637,NA,-0.3439,2,0,0.1,0.2
"134",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.155727830394528,0.440585952935883,0.347608,0.559414047064117,NA,0.72488,2,1,0.1,0.2
"135",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124582264315623,0.405220270074703,0.347608,0.594779729925297,NA,-0.155727830394528,1,0,0.1,0.2
"136",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124582264315623,0.390299973195151,0.4128472,0.609700026804849,NA,0.652392,2,1,0.1,0.2
"137",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124582264315623,0.359731460478938,0.47156248,0.640268539521062,NA,0.5871528,2,1,0.1,0.2
"138",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.124582264315623,0.333152635433454,0.524406232,0.666847364566546,NA,0.52843752,2,1,0.1,0.2
"139",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0996658114524982,0.310100833947355,0.524406232,0.689899166052645,NA,-0.124582264315623,1,0,0.1,0.2
"140",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0996658114524982,0.299541774292907,0.5719656088,0.700458225707093,NA,0.475593768,2,1,0.1,0.2
"141",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0996658114524982,0.279972182896288,0.61476904792,0.720027817103712,NA,0.4280343912,2,1,0.1,0.2
"142",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0797326491619986,0.263044077039593,0.61476904792,0.736955922960407,NA,-0.0996658114524982,1,0,0.1,0.2
"143",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0637861193295989,0.255389240344431,0.61476904792,0.744610759655569,NA,-0.0797326491619986,1,0,0.1,0.2
"144",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0637861193295989,0.2493717332266,0.653292143128,0.7506282667734,NA,0.38523095208,2,1,0.1,0.2
"145",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0637861193295989,0.235229879202647,0.6879629288152,0.764770120797353,NA,0.346707856872,2,1,0.1,0.2
"146",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0510288954636791,0.222985265370226,0.6879629288152,0.777014734629774,NA,-0.0637861193295989,1,0,0.1,0.2
"147",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0510288954636791,0.218595821947315,0.71916663593368,0.781404178052685,NA,0.3120370711848,2,1,0.1,0.2
"148",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0510288954636791,0.208123221617889,0.747249972340312,0.791876778382111,NA,0.28083336406632,2,1,0.1,0.2
"149",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0510288954636791,0.199018167102568,0.772524975106281,0.800981832897432,NA,0.252750027659688,2,1,0.1,0.2
"150",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0510288954636791,0.191082423157324,0.795272477595653,0.808917576842676,NA,0.227475024893719,2,1,0.1,0.2
"151",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0510288954636791,0.184148904368519,0.636217982076522,0.815851095631481,NA,-0.795272477595653,2,0,0.1,0.2
"152",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0510288954636791,0.236786634487526,0.508974385661218,0.763213365512474,NA,-0.636217982076522,2,0,0.1,0.2
"153",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0510288954636791,0.285795874636696,0.407179508528974,0.714204125363304,NA,-0.508974385661218,2,0,0.1,0.2
"154",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.145926005917311,0.329090552878027,0.407179508528974,0.670909447121973,NA,0.948971104536321,1,1,0.1,0.2
"155",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.145926005917311,0.372266199128875,0.325743606823179,0.627733800871125,NA,-0.407179508528974,2,0,0.1,0.2
"156",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.145926005917311,0.411047876163302,0.260594885458543,0.588952123836698,NA,-0.325743606823179,2,0,0.1,0.2
"157",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23133340532558,0.442915541446185,0.260594885458543,0.557084458553815,NA,0.854073994082689,1,1,0.1,0.2
"158",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23133340532558,0.485373434283936,0.208475908366835,0.514626565716064,NA,-0.260594885458543,2,0,0.1,0.2
"159",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23133340532558,0.511426758520917,0.166780726693468,0.488573241479083,NA,-0.208475908366835,2,0,0.1,0.2
"160",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.308200064793022,0.532231581562506,0.166780726693468,0.467768418437494,NA,0.76866659467442,1,1,0.1,0.2
"161",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.308200064793022,0.570242025396564,0.133424581354774,0.429757974603436,NA,-0.166780726693468,2,0,0.1,0.2
"162",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.37738005831372,0.586508685321106,0.133424581354774,0.413491314678894,NA,0.691799935206978,1,1,0.1,0.2
"163",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.439642052482348,0.619614183141726,0.133424581354774,0.380385816858274,NA,0.62261994168628,1,1,0.1,0.2
