"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"57",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.191110249153214,0.282323084061778,0.678828414619,0.717676915938222,NA,-0.212344721281349,1,0,0.1,0.1
"58",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.191110249153214,0.273798253289283,0.7109455731571,0.726201746710717,NA,0.321171585381,2,1,0.1,0.1
"59",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.171999224237893,0.261213547603753,0.7109455731571,0.738786452396247,NA,-0.191110249153214,1,0,0.1,0.1
"60",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.171999224237893,0.253905011137563,0.73985101584139,0.746094988862437,NA,0.2890544268429,2,1,0.1,0.1
"61",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.171999224237893,0.24311006135265,0.665865914257251,0.75688993864735,NA,-0.73985101584139,2,0,0.1,0.1
"62",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.171999224237893,0.271360009932281,0.599279322831526,0.728639990067719,NA,-0.665865914257251,2,0,0.1,0.1
"63",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254799301814104,0.298477127887236,0.599279322831526,0.701522872112764,NA,0.828000775762107,1,1,0.1,0.1
"64",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.254799301814104,0.334264456991376,0.639351390548373,0.665735543008624,NA,0.400720677168474,2,1,0.1,0.1
"65",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.254799301814104,0.316672922517603,0.575416251493536,0.683327077482397,NA,-0.639351390548373,2,0,0.1,0.1
"66",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.329319371632693,0.344967668043493,0.575416251493536,0.655032331956507,NA,0.745200698185896,1,1,0.1,0.1
"67",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.396387434469424,0.379376910266706,0.575416251493536,0.620623089733294,NA,0.670680628367307,1,1,0.1,0.1
"68",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.396387434469424,0.41142983915116,0.517874626344182,0.58857016084884,NA,-0.575416251493536,2,0,0.1,0.1
"69",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.456748691022482,0.439553491319197,0.517874626344182,0.560446508680803,NA,0.603612565530576,1,1,0.1,0.1
"70",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.456748691022482,0.469475040488392,0.466087163709764,0.530524959511608,NA,-0.517874626344182,2,0,0.1,0.1
"71",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.511073821920233,0.495330899381768,0.466087163709764,0.504669100618232,NA,0.543251308977518,1,1,0.1,0.1
"72",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.511073821920233,0.522478167383387,0.519478447338788,0.477521832616613,NA,0.533912836290236,2,1,0.1,0.1
"73",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.55996643972821,0.495797786235202,0.519478447338788,0.504202213764798,NA,0.488926178079767,1,1,0.1,0.1
"74",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.55996643972821,0.520232941600596,0.467530602604909,0.479767058399404,NA,-0.519478447338788,2,0,0.1,0.1
"75",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.603969795755389,0.546086732357813,0.467530602604909,0.453913267642187,NA,0.44003356027179,1,1,0.1,0.1
"76",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.64357281617985,0.567799407678854,0.467530602604909,0.432200592321146,NA,0.396030204244611,1,1,0.1,0.1
"77",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.64357281617985,0.587122955643535,0.420777542344418,0.412877044356465,NA,-0.467530602604909,2,0,0.1,0.1
"78",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.679215534561865,0.609590337136017,0.420777542344418,0.390409662863983,NA,0.35642718382015,1,1,0.1,0.1
"79",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.611293981105679,0.626416977306215,0.420777542344418,0.373583022693785,NA,-0.679215534561865,1,0,0.1,0.1
"80",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.611293981105679,0.594122196259259,0.378699788109976,0.405877803740741,NA,-0.420777542344418,2,0,0.1,0.1
"81",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.611293981105679,0.614244281467364,0.340829809298979,0.385755718532636,NA,-0.378699788109976,2,0,0.1,0.1
"82",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.650164582995111,0.632028347682582,0.340829809298979,0.367971652317418,NA,0.388706018894321,1,1,0.1,0.1
"83",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.6851481246956,0.649915897456867,0.340829809298979,0.350084102543133,NA,0.349835417004889,1,1,0.1,0.1
"84",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71663331222604,0.665663569888414,0.340829809298979,0.334336430111586,NA,0.3148518753044,1,1,0.1,0.1
"85",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.71663331222604,0.679528756834589,0.306746828369081,0.320471243165411,NA,-0.340829809298979,2,0,0.1,0.1
"86",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.744969981003436,0.69418814533008,0.306746828369081,0.30581185466992,NA,0.28336668777396,1,1,0.1,0.1
"87",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.744969981003436,0.706085267362084,0.276072145532173,0.293914732637916,NA,-0.306746828369081,2,0,0.1,0.1
"88",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.744969981003436,0.718654178246999,0.248464930978955,0.281345821753001,NA,-0.276072145532173,2,0,0.1,0.1
"89",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.744969981003436,0.729682063314697,0.22361843788106,0.270317936685303,NA,-0.248464930978955,2,0,0.1,0.1
"90",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.770472982903092,0.739371231561356,0.22361843788106,0.260628768438644,NA,0.255030018996564,1,1,0.1,0.1
"91",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.2
"92",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.549833997312478,0,0.450166002687522,NA,0,2,0,0.1,0.2
"93",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.2
"94",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.593873102934143,0,0.406126897065857,NA,0,2,0,0.1,0.2
"95",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.2
"96",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.2
"97",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.2
"98",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.2
"99",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.2
"100",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.2
"101",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.2
"102",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166947603,0,0.227029833052397,NA,0,2,0,0.1,0.2
"103",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166947603,0,0.227029833052397,NA,0,2,0,0.1,0.2
"104",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.772970166947603,0,0.227029833052397,NA,0,2,0,0.1,0.2
"105",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.2
"106",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.2
"107",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.2
"108",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.2
"109",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.2
"110",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.823822654771135,0,0.176177345228865,NA,0,2,0,0.1,0.2
"111",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.2
"112",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.2
"113",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.2
"114",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.2
"115",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.2
"116",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.849390630152121,0,0.150609369847879,NA,0,2,0,0.1,0.2
"117",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.2
"118",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.852814290471843,0,0.147185709528157,NA,0,2,0,0.1,0.2
"119",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.2
"120",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.855840292752556,0,0.144159707247444,NA,0.109418989131512,1,1,0.1,0.2
"121",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.721218327825311,0.858519296408025,0,0.141480703591975,NA,-0.901522909781639,1,0,0.1,0.2
"122",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.576974662260249,0.80883169794934,0,0.19116830205066,NA,-0.721218327825311,1,0,0.1,0.2
"123",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.461579729808199,0.760231537706077,0,0.239768462293923,NA,-0.576974662260249,1,0,0.1,0.2
"124",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.369263783846559,0.715685429754928,0,0.284314570245072,NA,-0.461579729808199,1,0,0.1,0.2
"125",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.295411027077247,0.676673791957265,0,0.323326208042735,NA,-0.369263783846559,1,0,0.1,0.2
"126",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.236328821661798,0.643553740852229,0,0.356446259147771,NA,-0.295411027077247,1,0,0.1,0.2
"127",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.236328821661798,0.616012591721819,0.1,0.383987408278181,NA,1,2,1,0.1,0.2
"128",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.189063057329438,0.567745235826402,0.1,0.432254764173598,NA,-0.236328821661798,1,0,0.1,0.2
"129",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.151250445863551,0.544414156311502,0.1,0.455585843688498,NA,-0.189063057329438,1,0,0.1,0.2
"130",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.151250445863551,0.525602810671868,0.19,0.474397189328132,NA,0.9,2,1,0.1,0.2
"131",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.121000356690841,0.480634914367436,0.19,0.519365085632564,NA,-0.151250445863551,1,0,0.1,0.2
"132",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.121000356690841,0.4655548249308,0.271,0.5344451750692,NA,0.81,2,1,0.1,0.2
"133",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.121000356690841,0.425557657580432,0.2168,0.574442342419568,NA,-0.271,2,0,0.1,0.2
"134",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0968002853526724,0.452246177085158,0.2168,0.547753822914842,NA,-0.121000356690841,1,0,0.1,0.2
"135",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0968002853526724,0.440286491374173,0.29512,0.559713508625827,NA,0.7832,2,1,0.1,0.2
"136",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.402120020215852,0.29512,0.597879979784148,NA,-0.0968002853526724,1,0,0.1,0.2
"137",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.392847250940303,0.365608,0.607152749059697,NA,0.70488,2,1,0.1,0.2
"138",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.359776220228894,0.4290472,0.640223779771106,NA,0.634392,2,1,0.1,0.2
"139",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.33110004078099,0.48614248,0.66889995921901,NA,0.5709528,2,1,0.1,0.2
"140",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.30631488935967,0.537528232,0.69368511064033,NA,0.51385752,2,1,0.1,0.2
"141",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.284922032928212,0.5837754088,0.715077967071788,NA,0.462471768,2,1,0.1,0.2
"142",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.266457582097984,0.62539786792,0.733542417902016,NA,0.4162245912,2,1,0.1,0.2
"143",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.250506030146354,0.662858081128,0.749493969853646,NA,0.37460213208,2,1,0.1,0.2
"144",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.077440228282138,0.236703959761825,0.6965722730152,0.763296040238175,NA,0.337141918872,2,1,0.1,0.2
"145",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.224738290617968,0.72691504571368,0.775261709382032,NA,0.3034277269848,2,1,0.1,0.2
"146",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.214341844762928,0.754223541142312,0.785658155237072,NA,0.27308495428632,2,1,0.1,0.2
"147",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.205287883821359,0.778801187028081,0.794712116178641,NA,0.245776458857688,2,1,0.1,0.2
"148",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0619521826257104,0.197384539486078,0.778801187028081,0.802615460513922,NA,-0.077440228282138,1,0,0.1,0.2
"149",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0495617461005683,0.192523145478192,0.778801187028081,0.807476854521808,NA,-0.0619521826257104,1,0,0.1,0.2
"150",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0495617461005683,0.188700086523424,0.800921068325273,0.811299913476576,NA,0.221198812971919,2,1,0.1,0.2
"151",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0495617461005683,0.182020397656421,0.640736854660218,0.817979602343579,NA,-0.800921068325273,2,0,0.1,0.2
"152",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.144605571490511,0.234629884105357,0.640736854660218,0.765370115894643,NA,0.950438253899432,1,1,0.1,0.2
"153",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.144605571490511,0.270465410144951,0.512589483728174,0.729534589855048,NA,-0.640736854660218,2,0,0.1,0.2
"154",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.23014501434146,0.323886498052016,0.512589483728174,0.676113501947984,NA,0.855394428509489,1,1,0.1,0.2
"155",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23014501434146,0.362417010005816,0.41007158698254,0.637582989994184,NA,-0.512589483728174,2,0,0.1,0.2
"156",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23014501434146,0.410995115792169,0.328057269586032,0.589004884207831,NA,-0.41007158698254,2,0,0.1,0.2
"157",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.23014501434146,0.451199719135862,0.262445815668825,0.548800280864138,NA,-0.328057269586032,2,0,0.1,0.2
"158",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.307130512907314,0.483855213789064,0.262445815668825,0.516144786210936,NA,0.76985498565854,1,1,0.1,0.2
"159",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.307130512907314,0.52232748999896,0.20995665253506,0.47767251000104,NA,-0.262445815668825,2,0,0.1,0.2
"160",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.376417461616583,0.548434574065428,0.20995665253506,0.451565425934572,NA,0.692869487092686,1,1,0.1,0.2
"161",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.438775715454925,0.582470081275103,0.20995665253506,0.417529918724897,NA,0.623582538383417,1,1,0.1,0.2
"162",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.494898143909432,0.612453724599748,0.20995665253506,0.387546275400252,NA,0.561224284545075,1,1,0.1,0.2
"163",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.545408329518489,0.63873617359039,0.20995665253506,0.361263826409611,NA,0.505101856090568,1,1,0.1,0.2
"164",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.59086749656664,0.661705405748437,0.20995665253506,0.338294594251563,NA,0.454591670481511,1,1,0.1,0.2
"165",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.59086749656664,0.68174911125394,0.288960987281554,0.31825088874606,NA,0.79004334746494,2,1,0.1,0.2
"166",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.631780746909976,0.646528179496993,0.288960987281554,0.353471820503007,NA,0.40913250343336,1,1,0.1,0.2
