"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"57",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.281110249153214,0.328605504417504,0.674523742519,0.671394495582496,NA,0.36164028609,2,1,0.1,0.1
"58",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.252999224237893,0.312850382617771,0.674523742519,0.687149617382229,NA,-0.281110249153214,1,0,0.1,0.1
"59",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.227699301814104,0.30089301050869,0.674523742519,0.69910698949131,NA,-0.252999224237893,1,0,0.1,0.1
"60",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.227699301814104,0.290357400748039,0.7070713682671,0.709642599251961,NA,0.325476257481,2,1,0.1,0.1
"61",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.304929371632693,0.277129710835239,0.7070713682671,0.722870289164761,NA,0.772300698185896,1,1,0.1,0.1
"62",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.304929371632693,0.309109877766689,0.63636423144039,0.690890122233311,NA,-0.7070713682671,2,0,0.1,0.1
"63",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.304929371632693,0.34009526377402,0.572727808296351,0.65990473622598,NA,-0.63636423144039,2,0,0.1,0.1
"64",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.374436434469424,0.369212454915106,0.572727808296351,0.630787545084894,NA,0.695070628367307,1,1,0.1,0.1
"65",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.374436434469424,0.402133647663736,0.515455027466716,0.597866352336264,NA,-0.572727808296351,2,0,0.1,0.1
"66",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.374436434469424,0.429954403696387,0.463909524720044,0.570045596303613,NA,-0.515455027466716,2,0,0.1,0.1
"67",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.436992791022482,0.455382452323386,0.463909524720044,0.544617547676614,NA,0.625563565530576,1,1,0.1,0.1
"68",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.493293511920234,0.486544882452496,0.463909524720044,0.513455117547504,NA,0.563007208977518,1,1,0.1,0.1
"69",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.54396416072821,0.514687766612596,0.463909524720044,0.485312233387404,NA,0.506706488079766,1,1,0.1,0.1
"70",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.54396416072821,0.539942028349273,0.41751857224804,0.460057971650727,NA,-0.463909524720044,2,0,0.1,0.1
"71",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.54396416072821,0.562887989679808,0.375766715023236,0.437112010320192,NA,-0.41751857224804,2,0,0.1,0.1
"72",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.589567744655389,0.58331453402888,0.375766715023236,0.41668546597112,NA,0.45603583927179,1,1,0.1,0.1
"73",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.589567744655389,0.605300917190925,0.338190043520912,0.394699082809075,NA,-0.375766715023236,2,0,0.1,0.1
"74",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.63061097018985,0.623106642135413,0.338190043520912,0.376893357864588,NA,0.410432255344611,1,1,0.1,0.1
"75",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.63061097018985,0.642180754101865,0.404371039168821,0.357819245898135,NA,0.661809956479088,2,1,0.1,0.1
"76",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.667549873170865,0.611228681340285,0.404371039168821,0.388771318659715,NA,0.36938902981015,1,1,0.1,0.1
"77",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.700794885853779,0.628633195957874,0.404371039168821,0.371366804042126,NA,0.332450126829135,1,1,0.1,0.1
"78",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.730715397268401,0.644018271699526,0.404371039168821,0.355981728300474,NA,0.299205114146221,1,1,0.1,0.1
"79",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.657643857541561,0.657616102684447,0.404371039168821,0.342383897315553,NA,-0.730715397268401,1,0,0.1,0.1
"80",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.691879471787405,0.623996342619104,0.404371039168821,0.376003657380896,NA,0.342356142458439,1,1,0.1,0.1
"81",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.722691524608664,0.639919982875302,0.404371039168821,0.360080017124698,NA,0.308120528212595,1,1,0.1,0.1
"82",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.722691524608664,0.653993753286004,0.363933935251939,0.346006246713996,NA,-0.404371039168821,2,0,0.1,0.1
"83",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.750422372147798,0.672059607979016,0.363933935251939,0.327940392020984,NA,0.277308475391336,1,1,0.1,0.1
"84",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.775380134933018,0.684164499228837,0.363933935251939,0.315835500771163,NA,0.249577627852202,1,1,0.1,0.1
"85",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.797842121439716,0.694849971040482,0.363933935251939,0.305150028959518,NA,0.224619865066982,1,1,0.1,0.1
"86",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.818057909295745,0.704291127458178,0.363933935251939,0.295708872541822,NA,0.202157878560284,1,1,0.1,0.1
"87",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83625211836617,0.71264150498408,0.363933935251939,0.28735849501592,NA,0.181942090704255,1,1,0.1,0.1
"88",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.83625211836617,0.720035229734788,0.327540541726745,0.279964770265212,NA,-0.363933935251939,2,0,0.1,0.1
"89",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.852626906529553,0.734470357139087,0.327540541726745,0.265529642860913,NA,0.16374788163383,1,1,0.1,0.1
"90",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.867364215876598,0.740808066628019,0.327540541726745,0.259191933371981,NA,0.147373093470447,1,1,0.1,0.1
"91",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.1,0.5,0,0.5,NA,1,1,1,0.1,0.2
"92",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.549833997312478,0,0.450166002687522,NA,0.9,1,1,0.1,0.2
"93",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.593873102934143,0,0.406126897065857,NA,0.81,1,1,0.1,0.2
"94",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.632277545934775,0,0.367722454065225,NA,0,2,0,0.1,0.2
"95",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.632277545934775,0,0.367722454065225,NA,0.729,1,1,0.1,0.2
"96",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.2
"97",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.665477347236173,0,0.334522652763827,NA,0,2,0,0.1,0.2
"98",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.665477347236173,0,0.334522652763827,NA,0.6561,1,1,0.1,0.2
"99",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.694028273719612,0,0.305971726280388,NA,0.59049,1,1,0.1,0.2
"100",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.718517139421154,0,0.281482860578846,NA,0,2,0,0.1,0.2
"101",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.718517139421154,0,0.281482860578846,NA,0.531441,1,1,0.1,0.2
"102",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.739506699770258,0,0.260493300229742,NA,0,2,0,0.1,0.2
"103",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.739506699770258,0,0.260493300229742,NA,0.4782969,1,1,0.1,0.2
"104",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.757508037060994,0,0.242491962939006,NA,0.43046721,1,1,0.1,0.2
"105",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.772970166947603,0,0.227029833052397,NA,0.387420489,1,1,0.1,0.2
"106",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.786279479702439,0,0.21372052029756,NA,0.3486784401,1,1,0.1,0.2
"107",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.797764213890292,0,0.202235786109708,NA,0,2,0,0.1,0.2
"108",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.797764213890292,0,0.202235786109708,NA,0.31381059609,1,1,0.1,0.2
"109",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.807701068166916,0,0.192298931833084,NA,0.282429536481,1,1,0.1,0.2
"110",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.816322325960343,0,0.183677674039657,NA,0.2541865828329,1,1,0.1,0.2
"111",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.823822654771135,0,0.176177345228865,NA,0.22876792454961,1,1,0.1,0.2
"112",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.830365203208821,0,0.169634796791179,NA,0.205891132094649,1,1,0.1,0.2
"113",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.836086874854749,0,0.163913125145251,NA,0.185302018885184,1,1,0.1,0.2
"114",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.841102790686263,0,0.158897209313737,NA,0,2,0,0.1,0.2
"115",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.841102790686263,0,0.158897209313737,NA,0.166771816996666,1,1,0.1,0.2
"116",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.84551001347246,0,0.15448998652754,NA,0.150094635296999,1,1,0.1,0.2
"117",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.849390630152121,0,0.150609369847879,NA,0.135085171767299,1,1,0.1,0.2
"118",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.852814290471843,0,0.147185709528157,NA,0.121576654590569,1,1,0.1,0.2
"119",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.890581010868488,0.855840292752556,0.1,0.144159707247444,NA,1,2,1,0.1,0.2
"120",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.829369025642145,0.1,0.170630974357855,NA,0.109418989131512,1,1,0.1,0.2
"121",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.901522909781639,0.832443650040036,0.19,0.167556349959964,NA,0.9,2,1,0.1,0.2
"122",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.721218327825311,0.805815460801988,0.19,0.194184539198012,NA,-0.901522909781639,1,0,0.1,0.2
"123",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.576974662260249,0.743155917933383,0.19,0.256844082066617,NA,-0.721218327825311,1,0,0.1,0.2
"124",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.576974662260249,0.684374592082568,0.152,0.315625407917432,NA,-0.19,2,0,0.1,0.2
"125",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.576974662260249,0.70055651202762,0.2368,0.29944348797238,NA,0.848,2,1,0.1,0.2
"126",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.461579729808199,0.663816658557956,0.2368,0.336183341442044,NA,-0.576974662260249,1,0,0.1,0.2
"127",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.369263783846559,0.610534486422007,0.2368,0.389465513577992,NA,-0.461579729808199,1,0,0.1,0.2
"128",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.295411027077247,0.565847208959611,0.2368,0.434152791040389,NA,-0.369263783846559,1,0,0.1,0.2
"129",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.295411027077247,0.529272002306188,0.18944,0.470727997693812,NA,-0.2368,2,0,0.1,0.2
"130",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.295411027077247,0.552788060497835,0.270496,0.447211939502165,NA,0.81056,2,1,0.1,0.2
"131",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.295411027077247,0.512454936475734,0.3434464,0.487545063524266,NA,0.729504,2,1,0.1,0.2
"132",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.295411027077247,0.476000769284562,0.40910176,0.523999230715438,NA,0.6565536,2,1,0.1,0.2
"133",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.295411027077247,0.443398293665895,0.327281408,0.556601706334105,NA,-0.40910176,2,0,0.1,0.2
"134",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.236328821661798,0.484070202584323,0.327281408,0.515929797415678,NA,-0.295411027077247,1,0,0.1,0.2
"135",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.236328821661798,0.45464869222952,0.3945532672,0.54535130777048,NA,0.672718592,2,1,0.1,0.2
"136",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.189063057329438,0.421541423249735,0.3945532672,0.578458576750265,NA,-0.236328821661798,1,0,0.1,0.2
"137",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.189063057329438,0.398677058205225,0.45509794048,0.601322941794775,NA,0.6054467328,2,1,0.1,0.2
"138",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.151250445863551,0.370034277414897,0.45509794048,0.629965722585103,NA,-0.189063057329438,1,0,0.1,0.2
"139",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.121000356690841,0.35258518116706,0.45509794048,0.64741481883294,NA,-0.151250445863551,1,0,0.1,0.2
"140",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0968002853526724,0.338901090693835,0.45509794048,0.661098909306165,NA,-0.121000356690841,1,0,0.1,0.2
"141",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.077440228282138,0.328143158959966,0.45509794048,0.671856841040034,NA,-0.0968002853526724,1,0,0.1,0.2
"142",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0619521826257104,0.319664201217619,0.45509794048,0.680335798782381,NA,-0.077440228282138,1,0,0.1,0.2
"143",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0619521826257104,0.312965507046266,0.509588146432,0.687034492953734,NA,0.54490205952,2,1,0.1,0.2
"144",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0619521826257104,0.290023085936698,0.5586293317888,0.709976914063302,NA,0.490411853568,2,1,0.1,0.2
"145",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0619521826257104,0.270250050267867,0.60276639860992,0.729749949732133,NA,0.4413706682112,2,1,0.1,0.2
"146",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0495617461005683,0.253197974746078,0.60276639860992,0.746802025253922,NA,-0.0619521826257104,1,0,0.1,0.2
"147",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0495617461005683,0.248540910961452,0.642489758748928,0.751459089038548,NA,0.39723360139008,2,1,0.1,0.2
"148",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0396493968804546,0.234000901434727,0.642489758748928,0.765999098565273,NA,-0.0495617461005683,1,0,0.1,0.2
"149",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0317195175043637,0.230466189228272,0.642489758748928,0.769533810771728,NA,-0.0396493968804546,1,0,0.1,0.2
"150",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0317195175043637,0.227665467894384,0.678240782874035,0.772334532105617,NA,0.357510241251072,2,1,0.1,0.2
"151",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.128547565753927,0.215338276154787,0.678240782874035,0.784661723845213,NA,0.968280482495636,1,1,0.1,0.2
"152",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.128547565753927,0.249854875799292,0.542592626299228,0.750145124200708,NA,-0.678240782874035,2,0,0.1,0.2
"153",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.128547565753927,0.304049055405898,0.434074101039383,0.695950944594102,NA,-0.542592626299228,2,0,0.1,0.2
"154",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.128547565753927,0.351819015726265,0.490666690935444,0.648180984273734,NA,0.565925898960617,2,1,0.1,0.2
"155",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.128547565753927,0.326460374954373,0.392533352748355,0.673539625045627,NA,-0.490666690935444,2,0,0.1,0.2
"156",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.215692809178535,0.370990110323953,0.392533352748355,0.629009889676047,NA,0.871452434246073,1,1,0.1,0.2
"157",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.294123528260681,0.412490052577011,0.392533352748355,0.587509947422989,NA,0.784307190821465,1,1,0.1,0.2
"158",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.294123528260681,0.450953316390586,0.314026682198684,0.549046683609414,NA,-0.392533352748355,2,0,0.1,0.2
"159",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.294123528260681,0.490049736880575,0.251221345758948,0.509950263119425,NA,-0.314026682198684,2,0,0.1,0.2
"160",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.364711175434613,0.521437939993298,0.251221345758948,0.478562060006702,NA,0.705876471739319,1,1,0.1,0.2
"161",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.428240057891152,0.556502539745382,0.251221345758948,0.443497460254618,NA,0.635288824565387,1,1,0.1,0.2
"162",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.428240057891152,0.587596300184067,0.326099211183053,0.412403699815933,NA,0.748778654241052,2,1,0.1,0.2
"163",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.485416052102037,0.550893559690566,0.326099211183053,0.449106440309434,NA,0.571759942108848,1,1,0.1,0.2
"164",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.485416052102037,0.578991233901105,0.260879368946442,0.421008766098895,NA,-0.326099211183053,2,0,0.1,0.2
"165",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.536874446891833,0.610418895913412,0.260879368946442,0.389581104086588,NA,0.514583947897963,1,1,0.1,0.2
