"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"42",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.323646885050068,0.583999897366918,0.19,0.416000102633082,NA,-0.359607650055631,1,0,0.1,0.1
"43",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.291282196545061,0.566428409224276,0.19,0.433571590775724,NA,-0.323646885050068,1,0,0.1,0.1
"44",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.291282196545061,0.550468645649215,0.271,0.449531354350786,NA,0.81,2,1,0.1,0.1
"45",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262153976890555,0.51013970792857,0.271,0.48986029207143,NA,-0.291282196545061,1,0,0.1,0.1
"46",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.262153976890555,0.495577103811684,0.3439,0.504422896188316,NA,0.729,2,1,0.1,0.1
"47",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235938579201499,0.459217789184114,0.3439,0.540782210815886,NA,-0.262153976890555,1,0,0.1,0.1
"48",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235938579201499,0.446228043474828,0.40951,0.553771956525172,NA,0.6561,2,1,0.1,0.1
"49",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235938579201499,0.414075445590918,0.468559,0.585924554409082,NA,0.59049,2,1,0.1,0.1
"50",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.235938579201499,0.385743289343482,0.5217031,0.614256710656518,NA,0.531441,2,1,0.1,0.1
"51",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.360884081394328,0.5217031,0.639115918605672,NA,-0.235938579201499,1,0,0.1,0.1
"52",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.3500733611431,0.56953279,0.6499266388569,NA,0.4782969,2,1,0.1,0.1
"53",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.328632595857691,0.612579511,0.671367404142309,NA,0.43046721,2,1,0.1,0.1
"54",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.212344721281349,0.309925080239248,0.6513215599,0.690074919760752,NA,0.387420489,2,1,0.1,0.1
"55",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.293602006654446,0.68618940391,0.706397993345554,NA,0.3486784401,2,1,0.1,0.1
"56",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.279349746620088,0.717570463519,0.720650253379912,NA,0.31381059609,2,1,0.1,0.1
"57",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.266891503818453,0.7458134171671,0.733108496181547,NA,0.282429536481,2,1,0.1,0.1
"58",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.255985943739853,0.77123207545039,0.744014056260147,NA,0.2541865828329,2,1,0.1,0.1
"59",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.246424285562741,0.794108867905351,0.753575714437259,NA,0.22876792454961,2,1,0.1,0.1
"60",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.212344721281349,0.238026767143449,0.814697981114816,0.761973232856551,NA,0.205891132094649,2,1,0.1,0.1
"61",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.212344721281349,0.230639011171684,0.733228183003334,0.769360988828316,NA,-0.814697981114816,2,0,0.1,0.1
"62",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.212344721281349,0.260809208755394,0.659905364703001,0.739190791244606,NA,-0.733228183003334,2,0,0.1,0.1
"63",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.291110249153214,0.290054105312756,0.659905364703001,0.709945894687244,NA,0.787655278718651,1,1,0.1,0.1
"64",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.291110249153214,0.323531318466509,0.693914828232701,0.676468681533491,NA,0.340094635296999,2,1,0.1,0.1
"65",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361999224237893,0.308826945891056,0.693914828232701,0.691173054108944,NA,0.708889750846786,1,1,0.1,0.1
"66",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361999224237893,0.339879509669236,0.624523345409431,0.660120490330763,NA,-0.693914828232701,2,0,0.1,0.1
"67",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.361999224237893,0.371672545500918,0.562071010868488,0.628327454499082,NA,-0.624523345409431,2,0,0.1,0.1
"68",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.425799301814104,0.401277845357555,0.562071010868488,0.598722154642445,NA,0.638000775762107,1,1,0.1,0.1
"69",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.483219371632693,0.432282796467054,0.562071010868488,0.567717203532946,NA,0.574200698185896,1,1,0.1,0.1
"70",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.534897434469424,0.46065568874994,0.562071010868488,0.53934431125006,NA,0.516780628367307,1,1,0.1,0.1
"71",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.581407691022482,0.48641655498923,0.562071010868488,0.513583445010769,NA,0.465102565530576,1,1,0.1,0.1
"72",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.581407691022482,0.509667135236543,0.605863909781639,0.490332864763458,NA,0.437928989131512,2,1,0.1,0.1
"73",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.487774327941767,0.605863909781639,0.512225672058233,NA,0.418592308977518,1,1,0.1,0.1
"74",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.50870062771565,0.545277518803475,0.49129937228435,NA,-0.605863909781639,2,0,0.1,0.1
"75",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.623266921920233,0.538915833664921,0.590749766923127,0.461084166335079,NA,0.454722481196525,2,1,0.1,0.1
"76",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.623266921920233,0.516252849502242,0.631674790230815,0.483747150497758,NA,0.409250233076873,2,1,0.1,0.1
"77",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.495796164903762,0.568507311207733,0.504203835096238,NA,-0.631674790230815,2,0,0.1,0.1
"78",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.527352470977196,0.51165658008696,0.472647529022804,NA,-0.568507311207733,2,0,0.1,0.1
"79",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.623266921920233,0.555574600499204,0.460490922078264,0.444425399500795,NA,-0.51165658008696,2,0,0.1,0.1
"80",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.580676717905665,0.414441829870437,0.419323282094335,NA,-0.460490922078264,2,0,0.1,0.1
"81",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.623266921920233,0.602920823053583,0.372997646883394,0.397079176946417,NA,-0.414441829870437,2,0,0.1,0.1
"82",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66094022972821,0.622585884119091,0.372997646883394,0.377414115880909,NA,0.376733078079767,1,1,0.1,0.1
"83",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.66094022972821,0.640120034430735,0.335697882195054,0.359879965569265,NA,-0.372997646883394,2,0,0.1,0.1
"84",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.694846206755389,0.657119679285213,0.335697882195054,0.342880320714787,NA,0.33905977027179,1,1,0.1,0.1
"85",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.72536158607985,0.672231817369402,0.335697882195054,0.327768182630598,NA,0.305153793244611,1,1,0.1,0.1
"86",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.752825427471865,0.685535136813115,0.335697882195054,0.314464863186885,NA,0.27463841392015,1,1,0.1,0.1
"87",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.777542884724679,0.697253893898095,0.335697882195054,0.302746106101905,NA,0.247174572528135,1,1,0.1,0.1
"88",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.777542884724679,0.707586296810571,0.302128093975549,0.292413703189429,NA,-0.335697882195054,2,0,0.1,0.1
"89",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.799788596252211,0.721281982956456,0.302128093975549,0.278718017043544,NA,0.222457115275321,1,1,0.1,0.1
"90",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.81980973662699,0.730137638320921,0.302128093975549,0.269862361679079,NA,0.200211403747789,1,1,0.1,0.1
"91",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.2
"92",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.08,0.549833997312478,NA,-0.1,2,0,0.1,0.2
"93",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.460085115444434,0.08,0.539914884555566,NA,1,1,1,0.1,0.2
"94",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.509998666879965,0.064,0.490001333120035,NA,-0.08,2,0,0.1,0.2
"95",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.517992228028965,0.064,0.482007771971035,NA,0.9,1,1,0.1,0.2
"96",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.562668707679812,0.064,0.437331292320188,NA,0.81,1,1,0.1,0.2
"97",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.602046614866693,0.064,0.397953385133307,NA,0.729,1,1,0.1,0.2
"98",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.636406262877937,0.064,0.363593737122063,NA,0.6561,1,1,0.1,0.2
"99",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.666193792405721,0.064,0.333806207594279,NA,0.59049,1,1,0.1,0.2
"100",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.691921523608785,0.064,0.308078476391215,NA,0.531441,1,1,0.1,0.2
"101",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.714105163366394,0.0512,0.285894836633606,NA,-0.064,2,0,0.1,0.2
"102",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.719302860312749,0.0512,0.280697139687251,NA,0.4782969,1,1,0.1,0.2
"103",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.738206115280925,0.0512,0.261793884719075,NA,0.43046721,1,1,0.1,0.2
"104",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.754500127998675,0.0512,0.245499872001325,NA,0.387420489,1,1,0.1,0.2
"105",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.768568030336323,0.0512,0.231431969663677,NA,0.3486784401,1,1,0.1,0.2
"106",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.780739120138799,0.0512,0.219260879861201,NA,0.31381059609,1,1,0.1,0.2
"107",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.79129365483787,0.0512,0.20870634516213,NA,0.282429536481,1,1,0.1,0.2
"108",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.800468782970301,0.0512,0.199531217029699,NA,0.2541865828329,1,1,0.1,0.2
"109",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.808464585376402,0.0512,0.191535414623598,NA,0.22876792454961,1,1,0.1,0.2
"110",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.815449707622887,0.0512,0.184550292377113,NA,0.205891132094649,1,1,0.1,0.2
"111",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.821566362395987,0.0512,0.178433637604013,NA,0.185302018885184,1,1,0.1,0.2
"112",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.826934644775788,0.0512,0.173065355224212,NA,0.166771816996666,1,1,0.1,0.2
"113",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.831656187683849,0.0512,0.168343812316151,NA,0.150094635296999,1,1,0.1,0.2
"114",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.878423345409431,0.835817223164509,0.0512,0.164182776835491,NA,0.135085171767299,1,1,0.1,0.2
"115",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.839491128114988,0.0512,0.160508871885012,NA,0.121576654590569,1,1,0.1,0.2
"116",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.901522909781639,0.842740532789781,0.0512,0.157259467210219,NA,0.109418989131512,1,1,0.1,0.2
"117",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.911370618803475,0.845619063841741,0.0512,0.154380936158259,NA,0.098477090218361,1,1,0.1,0.2
"118",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.920233556923127,0.8481727846802,0.0512,0.1518272153198,NA,0.088629381196525,1,1,0.1,0.2
"119",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.928210201230815,0.850441386556466,0.0512,0.149558613443534,NA,0.0797664430768725,1,1,0.1,0.2
"120",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.935389181107733,0.852459175019893,0.0512,0.147540824980107,NA,0.0717897987691852,1,1,0.1,0.2
"121",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.748311344886187,0.854255888637563,0.0512,0.145744111362437,NA,-0.935389181107733,1,0,0.1,0.2
"122",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.748311344886187,0.801265515927523,0.14608,0.198734484072477,NA,0.9488,2,1,0.1,0.2
"123",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.598649075908949,0.769317719674511,0.14608,0.230682280325489,NA,-0.748311344886187,1,0,0.1,0.2
"124",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.478919260727159,0.712004248852769,0.14608,0.287995751147231,NA,-0.598649075908949,1,0,0.1,0.2
"125",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.478919260727159,0.660534833541189,0.231472,0.339465166458811,NA,0.85392,2,1,0.1,0.2
"126",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.383135408581728,0.62125877679604,0.231472,0.37874122320396,NA,-0.478919260727159,1,0,0.1,0.2
"127",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.306508326865382,0.575255582807648,0.231472,0.424744417192352,NA,-0.383135408581728,1,0,0.1,0.2
"128",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.245206661492306,0.537447906939924,0.231472,0.462552093060076,NA,-0.306508326865382,1,0,0.1,0.2
"129",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.245206661492306,0.506866898958856,0.1851776,0.493133101041144,NA,-0.231472,2,0,0.1,0.2
"130",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.196165329193844,0.529978530300109,0.1851776,0.470021469699891,NA,-0.245206661492306,1,0,0.1,0.2
"131",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.196165329193844,0.505493643515821,0.26665984,0.494506356484179,NA,0.8148224,2,1,0.1,0.2
"132",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.196165329193844,0.464811015566417,0.339993856,0.535188984433583,NA,0.73334016,2,1,0.1,0.2
"133",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.156932263355076,0.428577555645105,0.339993856,0.571422444354895,NA,-0.196165329193844,1,0,0.1,0.2
"134",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.156932263355076,0.409478127774909,0.4059944704,0.590521872225091,NA,0.660006144,2,1,0.1,0.2
"135",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.156932263355076,0.377981539580864,0.46539502336,0.622018460419136,NA,0.5940055296,2,1,0.1,0.2
"136",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.156932263355076,0.350481016438919,0.518855521024,0.649518983561081,NA,0.53460497664,2,1,0.1,0.2
"137",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.326546517073051,0.518855521024,0.673453482926949,NA,-0.156932263355076,1,0,0.1,0.2
"138",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.312895005867303,0.5669699689216,0.687104994132697,NA,0.481144478976,2,1,0.1,0.2
"139",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.292587885654962,0.61027297202944,0.707412114345038,NA,0.4330300310784,2,1,0.1,0.2
"140",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.274989280632585,0.649245674826496,0.725010719367415,NA,0.38972702797056,2,1,0.1,0.2
"141",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.259724736889922,0.684321107343846,0.740275263110078,NA,0.350754325173504,2,1,0.1,0.2
"142",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.12554581068406,0.2464659059427,0.715888996609462,0.7535340940573,NA,0.315678892656154,2,1,0.1,0.2
"143",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.100436648547248,0.234928807194309,0.715888996609462,0.765071192805691,NA,-0.12554581068406,1,0,0.1,0.2
"144",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.100436648547248,0.226023121975606,0.744300096948516,0.773976878024394,NA,0.284111003390538,2,1,0.1,0.2
"145",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.216237805622649,0.744300096948516,0.783762194377351,NA,-0.100436648547248,1,0,0.1,0.2
"146",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.209506684264405,0.769870087253664,0.790493315735595,NA,0.255699903051484,2,1,0.1,0.2
"147",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.201162977248949,0.792883078528298,0.798837022751051,NA,0.230129912746336,2,1,0.1,0.2
"148",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.193868385444986,0.813594770675468,0.806131614555014,NA,0.207116921471702,2,1,0.1,0.2
"149",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.187476565343839,0.832235293607921,0.812523434656161,NA,0.186405229324532,2,1,0.1,0.2
"150",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0803493188377987,0.181863624666123,0.849011764247129,0.818136375333877,NA,0.167764706392079,2,1,0.1,0.2
"151",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.176924493489919,0.679209411397703,0.823075506510081,NA,-0.849011764247129,2,0,0.1,0.2
"152",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.231881031152474,0.543367529118163,0.768118968847526,NA,-0.679209411397703,2,0,0.1,0.2
"153",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.28372953025247,0.43469402329453,0.71627046974753,NA,-0.543367529118163,2,0,0.1,0.2
"154",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0803493188377987,0.329888497558883,0.491224620965077,0.670111502441117,NA,0.56530597670547,2,1,0.1,0.2
"155",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.30539218160717,0.392979696772062,0.69460781839283,NA,-0.491224620965077,2,0,0.1,0.2
"156",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.34858592217647,0.314383757417649,0.65141407782353,NA,-0.392979696772062,2,0,0.1,0.2
"157",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0803493188377987,0.385073416211585,0.251507005934119,0.614926583788414,NA,-0.314383757417649,2,0,0.1,0.2
"158",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.172314386954019,0.415247154857064,0.251507005934119,0.584752845142936,NA,0.919650681162201,1,1,0.1,0.2
"159",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.172314386954019,0.460486259086481,0.201205604747296,0.539513740913519,NA,-0.251507005934119,2,0,0.1,0.2
"160",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.172314386954019,0.485558409023647,0.160964483797836,0.514441590976353,NA,-0.201205604747296,2,0,0.1,0.2
"161",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.172314386954019,0.505674707907656,0.128771587038269,0.494325292092344,NA,-0.160964483797836,2,0,0.1,0.2
"162",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.255082948258617,0.5217576510384,0.128771587038269,0.4782423489616,NA,0.827685613045981,1,1,0.1,0.2
"163",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.255082948258617,0.562821936645726,0.103017269630615,0.437178063354274,NA,-0.128771587038269,2,0,0.1,0.2
