"","trialN","symbol_left","symbol_right","switch_cond","reward_symbol1","reward_symbol2","optimal_response","optimal_symbol","V1","P1","V2","P2","Prob","Delta","response","reward","alphapos","alphaneg"
"25",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.822552363141773,0.04782969,0.177447636858227,NA,0.185302018885184,1,1,0.1,0.1
"26",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.82789719524311,0.043046721,0.17210280475689,NA,-0.04782969,2,0,0.1,0.1
"27",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.829255910726221,0.043046721,0.170744089273779,NA,0.166771816996666,1,1,0.1,0.1
"28",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.833926843445132,0.043046721,0.166073156554868,NA,0.150094635296999,1,1,0.1,0.1
"29",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.838042683830774,0.043046721,0.161957316169226,NA,0.135085171767299,1,1,0.1,0.1
"30",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.841676222938453,0.043046721,0.158323777061547,NA,0.121576654590569,1,1,0.1,0.1
"31",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.890581010868488,0.844889565042271,0.1387420489,0.155110434957729,NA,0.956953279,2,1,0.1,0.1
"32",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.801522909781639,0.818122384916713,0.1387420489,0.181877615083288,NA,-0.890581010868488,1,0,0.1,0.1
"33",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.721370618803475,0.790105543855098,0.1387420489,0.209894456144902,NA,-0.801522909781639,1,0,0.1,0.1
"34",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.649233556923128,0.762286651771527,0.1387420489,0.237713348228473,NA,-0.721370618803475,1,0,0.1,0.1
"35",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.584310201230815,0.735164034842207,0.1387420489,0.264835965157793,NA,-0.649233556923128,1,0,0.1,0.1
"36",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.584310201230815,0.709124610287183,0.22486784401,0.290875389712817,NA,0.8612579511,2,1,0.1,0.1
"37",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.525879181107733,0.672361376322287,0.22486784401,0.327638623677713,NA,-0.584310201230815,1,0,0.1,0.1
"38",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.525879181107733,0.646118925752805,0.302381059609,0.353881074247195,NA,0.77513215599,2,1,0.1,0.1
"39",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.525879181107733,0.609924826924325,0.2721429536481,0.390075173075675,NA,-0.302381059609,2,0,0.1,0.1
"40",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.47329126299696,0.624213772243925,0.2721429536481,0.375786227756075,NA,-0.525879181107733,1,0,0.1,0.1
"41",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.47329126299696,0.599239322157916,0.34492865828329,0.400760677842085,NA,0.7278570463519,2,1,0.1,0.1
"42",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.47329126299696,0.563831106030027,0.410435792454961,0.436168893969973,NA,0.65507134171671,2,1,0.1,0.1
"43",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.425962136697264,0.531386412234776,0.410435792454961,0.468613587765224,NA,-0.47329126299696,1,0,0.1,0.1
"44",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.425962136697264,0.507762548365481,0.469392213209465,0.492237451634519,NA,0.589564207545039,2,1,0.1,0.1
"45",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.383365923027538,0.478298604213602,0.469392213209465,0.521701395786398,NA,-0.425962136697264,1,0,0.1,0.1
"46",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.383365923027538,0.457092648333567,0.522452991888518,0.542907351666433,NA,0.530607786790535,2,1,0.1,0.1
"47",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.383365923027538,0.430901467247983,0.570207692699667,0.569098532752017,NA,0.477547008111482,2,1,0.1,0.1
"48",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.345029330724784,0.407651249361366,0.570207692699667,0.592348750638634,NA,-0.383365923027538,1,0,0.1,0.1
"49",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.310526397652305,0.389275955083697,0.570207692699667,0.610724044916303,NA,-0.345029330724784,1,0,0.1,0.1
"50",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.310526397652305,0.373001293516709,0.6131869234297,0.626998706483291,NA,0.429792307300333,2,1,0.1,0.1
"51",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.279473757887075,0.35312726669131,0.6131869234297,0.64687273330869,NA,-0.310526397652305,1,0,0.1,0.1
"52",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.251526382098367,0.339073367641842,0.6131869234297,0.660926632358158,NA,-0.279473757887075,1,0,0.1,0.1
"53",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.251526382098367,0.326662077545502,0.65186823108673,0.673337922454498,NA,0.3868130765703,2,1,0.1,0.1
"54",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.326373743888531,0.309879288244561,0.65186823108673,0.690120711755439,NA,0.748473617901633,1,1,0.1,0.1
"55",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.293736369499678,0.342766708825286,0.65186823108673,0.657233291174714,NA,-0.326373743888531,1,0,0.1,0.1
"56",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.293736369499678,0.328216266546084,0.686681407978057,0.671783733453916,NA,0.34813176891327,2,1,0.1,0.1
"57",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.26436273254971,0.313051830123552,0.686681407978057,0.686948169876448,NA,-0.293736369499678,1,0,0.1,0.1
"58",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.237926459294739,0.30055900411883,0.686681407978057,0.69944099588117,NA,-0.26436273254971,1,0,0.1,0.1
"59",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.237926459294739,0.289562482905701,0.718013267180251,0.710437517094299,NA,0.313318592021943,2,1,0.1,0.1
"60",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.214133813365265,0.276843435452378,0.718013267180251,0.723156564547622,NA,-0.237926459294739,1,0,0.1,0.1
"61",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.214133813365265,0.267418665120056,0.646211940462226,0.732581334879944,NA,-0.718013267180251,2,0,0.1,0.1
"62",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.292720432028738,0.296471717099812,0.646211940462226,0.703528282900188,NA,0.785866186634735,1,1,0.1,0.1
"63",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.292720432028738,0.33026582556646,0.581590746416004,0.66973417443354,NA,-0.646211940462226,2,0,0.1,0.1
"64",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.363448388825865,0.359452640484486,0.581590746416004,0.640547359515514,NA,0.707279567971262,1,1,0.1,0.1
"65",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427103549943278,0.392626602449005,0.581590746416004,0.607373397550995,NA,0.636551611174135,1,1,0.1,0.1
"66",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427103549943278,0.423365097635981,0.523431671774403,0.576634902364019,NA,-0.581590746416004,2,0,0.1,0.1
"67",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427103549943278,0.451984361377386,0.471088504596963,0.548015638622614,NA,-0.523431671774403,2,0,0.1,0.1
"68",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.427103549943278,0.478021694480533,0.423979654137267,0.521978305519467,NA,-0.471088504596963,2,0,0.1,0.1
"69",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48439319494895,0.501561942822152,0.423979654137267,0.498438057177848,NA,0.572896450056722,1,1,0.1,0.1
"70",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.48439319494895,0.530170074462265,0.38158168872354,0.469829925537735,NA,-0.423979654137267,2,0,0.1,0.1
"71",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.535953875454055,0.551225392523645,0.38158168872354,0.448774607476355,NA,0.51560680505105,1,1,0.1,0.1
"72",72,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.58235848790865,0.576578747386619,0.38158168872354,0.423421252613381,NA,0.464046124545945,1,1,0.1,0.1
"73",73,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.624122639117785,0.599060871519255,0.38158168872354,0.400939128480745,NA,0.41764151209135,1,1,0.1,0.1
"74",74,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.661710375206006,0.618947171417943,0.38158168872354,0.381052828582057,NA,0.375877360882215,1,1,0.1,0.1
"75",75,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.695539337685406,0.636512089327804,0.38158168872354,0.363487910672196,NA,0.338289624793994,1,1,0.1,0.1
"76",76,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.695539337685406,0.652016612180821,0.443423519851186,0.347983387819179,NA,0.61841831127646,2,1,0.1,0.1
"77",77,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.725985403916865,0.623453264749829,0.443423519851186,0.376546735250171,NA,0.304460662314594,1,1,0.1,0.1
"78",78,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.753386863525179,0.637637250476841,0.443423519851186,0.362362749523159,NA,0.274014596083135,1,1,0.1,0.1
"79",79,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.753386863525179,0.650201874572086,0.399081167866067,0.349798125427914,NA,-0.443423519851186,2,0,0.1,0.1
"80",80,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.778048177172661,0.670094255480604,0.399081167866067,0.329905744519396,NA,0.246613136474821,1,1,0.1,0.1
"81",81,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.800243359455395,0.68090501890739,0.399081167866067,0.31909498109261,NA,0.221951822827339,1,1,0.1,0.1
"82",82,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.820219023509855,0.690471469547286,0.399081167866067,0.309528530452714,NA,0.199756640544605,1,1,0.1,0.1
"83",83,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.83819712115887,0.69894429052192,0.399081167866067,0.30105570947808,NA,0.179780976490145,1,1,0.1,0.1
"84",84,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.854377409042983,0.706455694761829,0.399081167866067,0.293544305238171,NA,0.16180287884113,1,1,0.1,0.1
"85",85,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.868939668138685,0.713121387665761,0.399081167866067,0.286878612334239,NA,0.145622590957017,1,1,0.1,0.1
"86",86,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.868939668138685,0.719042489300933,0.359173051079461,0.280957510699068,NA,-0.399081167866067,2,0,0.1,0.1
"87",87,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.882045701324816,0.734881669159832,0.359173051079461,0.265118330840168,NA,0.131060331861315,1,1,0.1,0.1
"88",88,"symbol_1","symbol_2",3,0,0,1,"symbol_left",0.793841131192334,0.739957043495784,0.359173051079461,0.260042956504216,NA,-0.882045701324816,1,0,0.1,0.1
"89",89,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.793841131192334,0.704607547977452,0.323255745971515,0.295392452022548,NA,-0.359173051079461,2,0,0.1,0.1
"90",90,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.793841131192334,0.719336086915131,0.390930171374363,0.280663913084869,NA,0.676744254028485,2,1,0.1,0.1
"91",1,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0,0.5,0.1,0.5,NA,1,2,1,0.1,0.2
"92",2,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0,0.450166002687522,0.08,0.549833997312478,NA,-0.1,2,0,0.1,0.2
"93",3,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.460085115444434,0.08,0.539914884555566,NA,1,1,1,0.1,0.2
"94",4,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.509998666879965,0.064,0.490001333120035,NA,-0.08,2,0,0.1,0.2
"95",5,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.1,0.517992228028965,0.0512,0.482007771971035,NA,-0.064,2,0,0.1,0.2
"96",6,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.19,0.524380649387387,0.0512,0.475619350612613,NA,0.9,1,1,0.1,0.2
"97",7,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.271,0.568957734021734,0.0512,0.431042265978266,NA,0.81,1,1,0.1,0.2
"98",8,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.3439,0.608163714627348,0.0512,0.391836285372652,NA,0.729,1,1,0.1,0.2
"99",9,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.40951,0.642308997447445,0.0512,0.357691002552555,NA,0.6561,1,1,0.1,0.2
"100",10,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.671862284247229,0.0512,0.328137715752771,NA,0.59049,1,1,0.1,0.2
"101",11,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.468559,0.697351600946927,0.04096,0.302648399053073,NA,-0.0512,2,0,0.1,0.2
"102",12,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.5217031,0.701656403539869,0.04096,0.298343596460131,NA,0.531441,1,1,0.1,0.2
"103",13,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.56953279,0.723419268429934,0.04096,0.276580731570066,NA,0.4782969,1,1,0.1,0.2
"104",14,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.612579511,0.742144684162537,0.04096,0.257855315837463,NA,0.43046721,1,1,0.1,0.2
"105",15,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.6513215599,0.758273830891658,0.04096,0.241726169108342,NA,0.387420489,1,1,0.1,0.2
"106",16,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.68618940391,0.772190780043486,0.04096,0.227809219956514,NA,0.3486784401,1,1,0.1,0.2
"107",17,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.717570463519,0.784224837036865,0.04096,0.215775162963135,NA,0.31381059609,1,1,0.1,0.2
"108",18,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.794655711501075,0.04096,0.205344288498925,NA,0.282429536481,1,1,0.1,0.2
"109",19,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.7458134171671,0.803719699594816,0.032768,0.196280300405184,NA,-0.04096,2,0,0.1,0.2
"110",20,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.77123207545039,0.806291491632054,0.032768,0.193708508367946,NA,0.2541865828329,1,1,0.1,0.2
"111",21,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.814108147625168,0.032768,0.185891852374832,NA,0.22876792454961,1,1,0.1,0.2
"112",22,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.820933040420709,0.0262144,0.179066959579291,NA,-0.032768,2,0,0.1,0.2
"113",23,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.794108867905351,0.822851726334149,0.02097152,0.177148273665851,NA,-0.0262144,2,0,0.1,0.2
"114",24,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.814697981114816,0.824375030755381,0.02097152,0.175624969244619,NA,0.205891132094649,1,1,0.1,0.2
"115",25,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.830257445238989,0.02097152,0.169742554761011,NA,0.185302018885184,1,1,0.1,0.2
"116",26,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.833228183003334,0.835416632453223,0.016777216,0.164583367546777,NA,-0.02097152,2,0,0.1,0.2
"117",27,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.849905364703001,0.836566786927213,0.016777216,0.163433213072787,NA,0.166771816996666,1,1,0.1,0.2
"118",28,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.864914828232701,0.841076049915816,0.016777216,0.158923950084184,NA,0.150094635296999,1,1,0.1,0.2
"119",29,"symbol_1","symbol_2",1,1,1,1,"symbol_left",0.878423345409431,0.845047631467363,0.016777216,0.154952368532637,NA,0.135085171767299,1,1,0.1,0.2
"120",30,"symbol_1","symbol_2",1,1,0,1,"symbol_left",0.890581010868488,0.848552414206259,0.016777216,0.151447585793741,NA,0.121576654590569,1,1,0.1,0.2
"121",31,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.890581010868488,0.851650794964978,0.1150994944,0.148349205035022,NA,0.983222784,2,1,0.1,0.2
"122",32,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.71246480869479,0.825052780191131,0.1150994944,0.174947219808869,NA,-0.890581010868488,1,0,0.1,0.2
"123",33,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.569971846955832,0.767586065546091,0.1150994944,0.232413934453909,NA,-0.71246480869479,1,0,0.1,0.2
"124",34,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.455977477564666,0.71294791868105,0.1150994944,0.28705208131895,NA,-0.569971846955832,1,0,0.1,0.2
"125",35,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.364781982051733,0.664130498144362,0.1150994944,0.335869501855638,NA,-0.455977477564666,1,0,0.1,0.2
"126",36,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.291825585641386,0.62231008643987,0.1150994944,0.37768991356013,NA,-0.364781982051733,1,0,0.1,0.2
"127",37,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.291825585641386,0.587454473097563,0.20358954496,0.412545526902437,NA,0.8849005056,2,1,0.1,0.2
"128",38,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.233460468513109,0.544003880715807,0.20358954496,0.455996119284192,NA,-0.291825585641386,1,0,0.1,0.2
"129",39,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.186768374810487,0.514931021196279,0.20358954496,0.485068978803721,NA,-0.233460468513109,1,0,0.1,0.2
"130",40,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.14941469984839,0.49159020809877,0.20358954496,0.50840979190123,NA,-0.186768374810487,1,0,0.1,0.2
"131",41,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.14941469984839,0.472939046121789,0.283230590464,0.527060953878211,NA,0.79641045504,2,1,0.1,0.2
"132",42,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.119531759878712,0.433488581410656,0.283230590464,0.566511418589344,NA,-0.14941469984839,1,0,0.1,0.2
"133",43,"symbol_1","symbol_2",2,0,0,2,"symbol_right",0.0956254079029694,0.418873946674611,0.283230590464,0.581126053325389,NA,-0.119531759878712,1,0,0.1,0.2
"134",44,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.40728261618165,0.283230590464,0.59271738381835,NA,-0.0956254079029694,1,0,0.1,0.2
"135",45,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.398082642380151,0.3549075314176,0.601917357619849,NA,0.716769409536,2,1,0.1,0.2
"136",46,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.364284863644507,0.41941677827584,0.635715136355493,NA,0.6450924685824,2,1,0.1,0.2
"137",47,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.334960704730711,0.477475100448256,0.665039295269289,NA,0.58058322172416,2,1,0.1,0.2
"138",48,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.30960864612437,0.52972759040343,0.69039135387563,NA,0.522524899551744,2,1,0.1,0.2
"139",49,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.287725897999963,0.576754831363087,0.712274102000037,NA,0.47027240959657,2,1,0.1,0.2
"140",50,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0765003263223755,0.268841355684847,0.619079348226779,0.731158644315153,NA,0.423245168636913,2,1,0.1,0.2
"141",51,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0612002610579004,0.252531146395431,0.619079348226779,0.747468853604569,NA,-0.0765003263223755,1,0,0.1,0.2
"142",52,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0612002610579004,0.246798946083534,0.657171413404101,0.753201053916467,NA,0.380920651773221,2,1,0.1,0.2
"143",53,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0612002610579004,0.232911736112689,0.691454272063691,0.767088263887311,NA,0.342828586595899,2,1,0.1,0.2
"144",54,"symbol_1","symbol_2",2,1,1,2,"symbol_right",0.0612002610579004,0.22088645145671,0.722308844857322,0.77911354854329,NA,0.308545727936309,2,1,0.1,0.2
"145",55,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0612002610579004,0.210449651078693,0.750077960371589,0.789550348921307,NA,0.277691155142678,2,1,0.1,0.2
"146",56,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0489602088463203,0.201369734509571,0.750077960371589,0.798630265490429,NA,-0.0612002610579004,1,0,0.1,0.2
"147",57,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0489602088463203,0.197461610493717,0.775070164334431,0.802538389506283,NA,0.249922039628411,2,1,0.1,0.2
"148",58,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0489602088463203,0.1896601546496,0.797563147900987,0.8103398453504,NA,0.224929835665569,2,1,0.1,0.2
"149",59,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0489602088463203,0.182842627014747,0.817806833110889,0.817157372985253,NA,0.202436852099013,2,1,0.1,0.2
"150",60,"symbol_1","symbol_2",2,0,1,2,"symbol_right",0.0489602088463203,0.176870858806964,0.8360261497998,0.823129141193036,NA,0.182193166889111,2,1,0.1,0.2
"151",61,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.171628156821333,0.66882091983984,0.828371843178667,NA,-0.8360261497998,2,0,0.1,0.2
"152",62,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.224484479988632,0.535056735871872,0.775515520011368,NA,-0.66882091983984,2,0,0.1,0.2
"153",63,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.274443595894773,0.428045388697497,0.725556404105227,NA,-0.535056735871872,2,0,0.1,0.2
"154",64,"symbol_1","symbol_2",3,1,1,1,"symbol_left",0.0489602088463203,0.319043632662376,0.485240849827748,0.680956367337624,NA,0.571954611302502,2,1,0.1,0.2
"155",65,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.294721632131664,0.388192679862198,0.705278367868336,NA,-0.485240849827748,2,0,0.1,0.2
"156",66,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.33660399769795,0.310554143889759,0.66339600230205,NA,-0.388192679862198,2,0,0.1,0.2
"157",67,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.372107105694693,0.248443315111807,0.627892894305307,NA,-0.310554143889759,2,0,0.1,0.2
"158",68,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.0489602088463203,0.401560743756348,0.198754652089445,0.598439256243652,NA,-0.248443315111807,2,0,0.1,0.2
"159",69,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.144064187961688,0.425657986378242,0.198754652089445,0.574342013621758,NA,0.95103979115368,1,1,0.1,0.2
"160",70,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.229657769165519,0.472681998980413,0.198754652089445,0.527318001019587,NA,0.855935812038312,1,1,0.1,0.2
"161",71,"symbol_1","symbol_2",3,1,0,1,"symbol_left",0.306691992248968,0.515446641656525,0.198754652089445,0.484553358343475,NA,0.770342230834481,1,1,0.1,0.2
